Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM,HUM
Date,,,,,,
2000-05-09 00:00:00+00:00,5.636402130126953,6.3125,6.5625,6.25,6.5,527200
2000-05-10 00:00:00+00:00,5.468986511230469,6.125,6.5,6.0625,6.5,837100
2000-05-11 00:00:00+00:00,5.636402130126953,6.3125,6.4375,6.125,6.25,457400
2000-05-12 00:00:00+00:00,5.580596923828125,6.25,6.375,6.125,6.3125,378000
2000-05-15 00:00:00+00:00,5.803821563720703,6.5,6.6875,6.5,6.5,617000
2000-05-16 00:00:00+00:00,5.8596272468566895,6.5625,6.75,6.5,6.6875,441400
2000-05-17 00:00:00+00:00,5.803821563720703,6.5,6.6875,6.5,6.5625,437200
2000-05-18 00:00:00+00:00,5.915434837341309,6.625,6.75,6.5,6.5,526900
2000-05-19 00:00:00+00:00,5.692209720611572,6.375,6.5625,6.1875,6.5,548600
2000-05-22 00:00:00+00:00,5.580596923828125,6.25,6.375,6.125,6.375,487700
2000-05-23 00:00:00+00:00,5.52479362487793,6.1875,6.25,6.0625,6.1875,883400
2000-05-24 00:00:00+00:00,5.2457594871521,5.875,6.3125,5.8125,6.25,1400900
2000-05-25 00:00:00+00:00,5.13415002822876,5.75,6.0625,5.75,5.9375,894100
2000-05-26 00:00:00+00:00,5.189955234527588,5.8125,6.0,5.75,5.75,422800
2000-05-30 00:00:00+00:00,4.966731548309326,5.5625,5.9375,5.5625,5.8125,621300
2000-05-31 00:00:00+00:00,5.022538185119629,5.625,5.875,5.625,5.875,805500
2000-06-01 00:00:00+00:00,5.301568984985352,5.9375,6.0,5.75,5.75,464500
2000-06-02 00:00:00+00:00,5.189955234527588,5.8125,6.0625,5.8125,6.0,767000
2000-06-05 00:00:00+00:00,5.078342914581299,5.6875,6.0,5.6875,5.9375,531300
2000-06-06 00:00:00+00:00,4.799314975738525,5.375,5.625,5.25,5.625,1791200
2000-06-07 00:00:00+00:00,4.63189697265625,5.1875,5.4375,5.1875,5.4375,938300
2000-06-08 00:00:00+00:00,4.464477062225342,5.0,5.1875,4.8125,5.1875,1420100
2000-06-09 00:00:00+00:00,4.464477062225342,5.0,5.25,4.8125,5.0625,1254000
2000-06-12 00:00:00+00:00,4.576089859008789,5.125,5.25,4.9375,5.0,732000
2000-06-13 00:00:00+00:00,4.63189697265625,5.1875,5.25,5.0,5.25,888400
2000-06-14 00:00:00+00:00,4.63189697265625,5.1875,5.25,5.125,5.25,436200
2000-06-15 00:00:00+00:00,4.464477062225342,5.0,5.25,4.9375,5.125,860800
2000-06-16 00:00:00+00:00,4.2412543296813965,4.75,5.0625,4.75,5.0,1032100
2000-06-19 00:00:00+00:00,4.297060012817383,4.8125,5.0,4.8125,4.8125,681300
2000-06-20 00:00:00+00:00,4.3528666496276855,4.875,5.0,4.8125,4.9375,768300
2000-06-21 00:00:00+00:00,4.408670425415039,4.9375,4.9375,4.8125,4.875,672500
2000-06-22 00:00:00+00:00,4.464477062225342,5.0,5.1875,4.9375,5.0,1158500
2000-06-23 00:00:00+00:00,4.464477062225342,5.0,5.125,4.9375,5.0,787300
2000-06-26 00:00:00+00:00,4.63189697265625,5.1875,5.25,5.0,5.0625,930700
2000-06-27 00:00:00+00:00,4.63189697265625,5.1875,5.25,5.125,5.1875,483100
2000-06-28 00:00:00+00:00,4.576089859008789,5.125,5.25,5.0,5.25,1767300
2000-06-29 00:00:00+00:00,4.910925388336182,5.5,5.6875,5.125,5.1875,3368100
2000-06-30 00:00:00+00:00,4.3528666496276855,4.875,5.6875,4.859375,5.5625,2230400
2000-07-03 00:00:00+00:00,4.68770170211792,5.25,5.375,5.0,5.1875,500000
2000-07-05 00:00:00+00:00,4.68770170211792,5.25,5.4375,5.1875,5.375,686300
2000-07-06 00:00:00+00:00,5.2457594871521,5.875,6.0,5.125,5.375,2218100
2000-07-07 00:00:00+00:00,5.13415002822876,5.75,5.9375,5.75,5.9375,1292400
2000-07-10 00:00:00+00:00,5.357375144958496,6.0,6.0625,5.75,5.75,687500
2000-07-11 00:00:00+00:00,5.301568984985352,5.9375,6.0,5.8125,5.9375,516100
2000-07-12 00:00:00+00:00,6.13865852355957,6.875,6.875,5.9375,5.9375,3500700
2000-07-13 00:00:00+00:00,6.13865852355957,6.875,7.3125,6.875,7.125,1590200
2000-07-14 00:00:00+00:00,6.3060760498046875,7.0625,7.25,7.0,7.0625,1439300
2000-07-17 00:00:00+00:00,6.417686939239502,7.1875,7.625,7.125,7.375,1703300
2000-07-18 00:00:00+00:00,6.361880779266357,7.125,7.125,6.75,6.9375,1606400
2000-07-19 00:00:00+00:00,6.3060760498046875,7.0625,7.1875,7.0,7.125,511600
2000-07-20 00:00:00+00:00,6.640911102294922,7.4375,7.4375,7.0,7.0625,1189800
2000-07-21 00:00:00+00:00,6.752522945404053,7.5625,7.625,7.4375,7.4375,885000
2000-07-24 00:00:00+00:00,6.473491668701172,7.25,7.5625,7.0,7.5,539300
2000-07-25 00:00:00+00:00,6.529299736022949,7.3125,7.375,7.0,7.0625,510900
2000-07-26 00:00:00+00:00,6.361880779266357,7.125,7.375,7.0625,7.3125,547900
2000-07-27 00:00:00+00:00,6.5851054191589355,7.375,7.4375,7.125,7.1875,491600
2000-07-28 00:00:00+00:00,6.3060760498046875,7.0625,7.5,7.0,7.3125,554500
2000-07-31 00:00:00+00:00,6.529299736022949,7.3125,7.375,7.0625,7.375,428600
2000-08-01 00:00:00+00:00,6.473491668701172,7.25,7.375,7.1875,7.3125,930500
2000-08-02 00:00:00+00:00,6.473491668701172,7.25,7.375,7.125,7.375,598900
2000-08-03 00:00:00+00:00,6.250270366668701,7.0,7.125,6.75,6.9375,804900
2000-08-04 00:00:00+00:00,6.361880779266357,7.125,7.1875,6.9375,6.9375,525100
2000-08-07 00:00:00+00:00,6.250270366668701,7.0,7.125,7.0,7.125,391300
2000-08-08 00:00:00+00:00,6.082851886749268,6.8125,7.125,6.8125,6.9375,939600
2000-08-09 00:00:00+00:00,6.361880779266357,7.125,7.125,6.625,6.875,783600
2000-08-10 00:00:00+00:00,6.417686939239502,7.1875,7.375,7.0625,7.25,785200
2000-08-11 00:00:00+00:00,6.640911102294922,7.4375,7.4375,7.125,7.3125,815100
2000-08-14 00:00:00+00:00,7.645419597625732,8.5625,8.625,7.375,7.4375,2775000
2000-08-15 00:00:00+00:00,7.143165111541748,8.0,8.4375,8.0,8.4375,568900
2000-08-16 00:00:00+00:00,7.422196388244629,8.3125,8.3125,8.0,8.0625,377900
2000-08-17 00:00:00+00:00,7.533806800842285,8.4375,8.5625,8.125,8.3125,801500
2000-08-18 00:00:00+00:00,7.143165111541748,8.0,8.375,8.0,8.3125,348100
2000-08-21 00:00:00+00:00,7.198967933654785,8.0625,8.1875,8.0,8.0,291800
2000-08-22 00:00:00+00:00,7.254776477813721,8.125,8.125,8.0,8.125,288700
2000-08-23 00:00:00+00:00,7.143165111541748,8.0,8.125,7.9375,8.0625,355500
2000-08-24 00:00:00+00:00,7.143165111541748,8.0,8.125,7.9375,8.0,262300
2000-08-25 00:00:00+00:00,7.087357521057129,7.9375,8.5,7.9375,8.0625,257200
2000-08-28 00:00:00+00:00,7.254776477813721,8.125,8.25,7.9375,7.9375,402000
2000-08-29 00:00:00+00:00,7.366389274597168,8.25,8.375,8.0625,8.125,339700
2000-08-30 00:00:00+00:00,7.645419597625732,8.5625,8.625,8.25,8.25,491500
2000-08-31 00:00:00+00:00,7.659369468688965,8.578125,9.0625,8.5625,8.75,894900
2000-09-01 00:00:00+00:00,7.478000164031982,8.375,8.6875,8.375,8.6875,231500
2000-09-05 00:00:00+00:00,7.310583114624023,8.1875,8.5,8.125,8.5,792800
2000-09-06 00:00:00+00:00,7.422196388244629,8.3125,8.3125,8.125,8.1875,417000
2000-09-07 00:00:00+00:00,7.533806800842285,8.4375,8.625,8.375,8.4375,309600
2000-09-08 00:00:00+00:00,7.868640422821045,8.8125,8.875,8.375,8.375,402000
2000-09-11 00:00:00+00:00,7.478000164031982,8.375,8.8125,8.375,8.8125,323500
2000-09-12 00:00:00+00:00,7.5896148681640625,8.5,8.5625,8.3125,8.4375,645100
2000-09-13 00:00:00+00:00,7.422196388244629,8.3125,8.4375,8.125,8.375,435300
2000-09-14 00:00:00+00:00,7.868640422821045,8.8125,8.8125,8.3125,8.375,449900
2000-09-15 00:00:00+00:00,8.31509017944336,9.3125,9.625,8.75,8.8125,2325500
2000-09-18 00:00:00+00:00,8.147671699523926,9.125,9.3125,8.8125,9.125,538900
2000-09-19 00:00:00+00:00,8.426701545715332,9.4375,9.5,8.75,9.0625,609800
2000-09-20 00:00:00+00:00,8.259284019470215,9.25,9.375,8.875,9.3125,578000
2000-09-21 00:00:00+00:00,8.31509017944336,9.3125,9.375,9.0625,9.25,426200
2000-09-22 00:00:00+00:00,8.928954124450684,10.0,10.25,8.9375,9.1875,1516900
2000-09-25 00:00:00+00:00,9.152179718017578,10.25,10.4375,9.625,9.875,1681000
2000-09-26 00:00:00+00:00,9.040570259094238,10.125,10.125,9.5625,9.9375,1121800
2000-09-27 00:00:00+00:00,8.817340850830078,9.875,10.125,9.375,10.125,805100
2000-09-28 00:00:00+00:00,9.59862995147705,10.75,10.875,10.125,10.75,1665100
2000-09-29 00:00:00+00:00,9.59862995147705,10.75,10.8125,10.3125,10.4375,853800
2000-10-02 00:00:00+00:00,10.379910469055176,11.625,11.625,10.9375,11.0,1919000
2000-10-03 00:00:00+00:00,10.26830005645752,11.5,12.0,11.25,11.75,2411300
2000-10-04 00:00:00+00:00,10.658941268920898,11.9375,12.0,11.5,11.5625,1182300
2000-10-05 00:00:00+00:00,10.937973022460938,12.25,12.375,11.875,11.875,1376100
2000-10-06 00:00:00+00:00,10.156685829162598,11.375,12.0,11.125,11.9375,1121900
2000-10-09 00:00:00+00:00,9.487014770507812,10.625,11.625,10.5625,11.5,884700
2000-10-10 00:00:00+00:00,10.212494850158691,11.4375,11.4375,10.625,10.625,977700
2000-10-11 00:00:00+00:00,9.821850776672363,11.0,11.1875,10.375,11.125,2038300
2000-10-12 00:00:00+00:00,9.37540340423584,10.5,11.0,10.0625,11.0,1202800
2000-10-13 00:00:00+00:00,9.487014770507812,10.625,10.75,10.0625,10.0625,934300
2000-10-16 00:00:00+00:00,9.933463096618652,11.125,11.25,10.375,10.4375,787700
2000-10-17 00:00:00+00:00,9.487014770507812,10.625,11.25,10.5625,11.0625,454500
2000-10-18 00:00:00+00:00,9.37540340423584,10.5,10.5625,10.25,10.375,499500
2000-10-19 00:00:00+00:00,9.319596290588379,10.4375,10.8125,10.3125,10.75,1186700
2000-10-20 00:00:00+00:00,9.37540340423584,10.5,10.625,10.3125,10.4375,474400
2000-10-23 00:00:00+00:00,9.933463096618652,11.125,11.1875,10.125,10.25,762100
2000-10-24 00:00:00+00:00,9.766044616699219,10.9375,11.1875,10.75,11.125,714800
2000-10-25 00:00:00+00:00,9.933463096618652,11.125,11.1875,10.75,11.0,474000
2000-10-26 00:00:00+00:00,10.547330856323242,11.8125,12.125,11.1875,11.25,1360500
2000-10-27 00:00:00+00:00,10.100883483886719,11.3125,11.8125,11.25,11.6875,883800
2000-10-30 00:00:00+00:00,10.379910469055176,11.625,11.75,11.1875,11.3125,2263900
2000-10-31 00:00:00+00:00,10.8263578414917,12.125,12.25,11.5,11.75,2531000
2000-11-01 00:00:00+00:00,11.496031761169434,12.875,12.875,12.25,12.25,1521100
2000-11-02 00:00:00+00:00,11.440224647521973,12.8125,13.1875,12.5,13.0,1674800
2000-11-03 00:00:00+00:00,11.272804260253906,12.625,12.875,12.0,12.875,982000
2000-11-06 00:00:00+00:00,11.32861328125,12.6875,12.9375,12.25,12.5625,927200
2000-11-07 00:00:00+00:00,11.440224647521973,12.8125,12.9375,12.625,12.9375,494900
2000-11-08 00:00:00+00:00,11.942476272583008,13.375,13.625,12.75,12.75,1709800
2000-11-09 00:00:00+00:00,11.830869674682617,13.25,13.3125,12.5,13.0,1151800
2000-11-10 00:00:00+00:00,12.165703773498535,13.625,13.6875,13.0,13.125,892800
2000-11-13 00:00:00+00:00,12.109896659851074,13.5625,13.8125,12.875,13.0,1060100
2000-11-14 00:00:00+00:00,12.556347846984863,14.0625,14.125,13.125,13.125,833000
2000-11-15 00:00:00+00:00,12.109896659851074,13.5625,14.0625,13.5,14.0,930500
2000-11-16 00:00:00+00:00,12.779568672180176,14.3125,14.625,13.6875,13.75,1063400
2000-11-17 00:00:00+00:00,13.00279426574707,14.5625,14.875,13.875,14.25,1722700
2000-11-20 00:00:00+00:00,10.658941268920898,11.9375,13.25,11.875,13.0,1965900
2000-11-21 00:00:00+00:00,10.770554542541504,12.0625,12.25,11.875,12.125,943100
2000-11-22 00:00:00+00:00,10.658941268920898,11.9375,12.0625,11.5625,12.0625,726200
2000-11-24 00:00:00+00:00,10.770554542541504,12.0625,12.0625,11.75,11.875,298200
2000-11-27 00:00:00+00:00,10.324105262756348,11.5625,12.5,11.25,12.4375,919800
2000-11-28 00:00:00+00:00,10.379910469055176,11.625,11.8125,11.3125,11.4375,530600
2000-11-29 00:00:00+00:00,10.603137969970703,11.875,12.0,11.375,11.625,647300
2000-11-30 00:00:00+00:00,10.714750289916992,12.0,12.8125,12.0,12.125,759500
2000-12-01 00:00:00+00:00,11.440224647521973,12.8125,12.875,12.0,12.0,592200
2000-12-04 00:00:00+00:00,11.440224647521973,12.8125,12.8125,12.375,12.6875,435400
2000-12-05 00:00:00+00:00,11.217000007629395,12.5625,13.1875,12.4375,12.625,772200
2000-12-06 00:00:00+00:00,11.217000007629395,12.5625,13.0625,12.4375,12.9375,638500
2000-12-07 00:00:00+00:00,11.04958724975586,12.375,12.625,12.3125,12.4375,187400
2000-12-08 00:00:00+00:00,11.440224647521973,12.8125,12.9375,12.0625,12.5,411700
2000-12-11 00:00:00+00:00,11.105386734008789,12.4375,13.3125,12.4375,13.0625,812700
2000-12-12 00:00:00+00:00,11.440224647521973,12.8125,13.1875,12.5,12.5,403500
2000-12-13 00:00:00+00:00,10.993775367736816,12.3125,12.6875,12.125,12.6875,564200
2000-12-14 00:00:00+00:00,11.272804260253906,12.625,13.0,12.25,12.625,371800
2000-12-15 00:00:00+00:00,10.8263578414917,12.125,13.125,12.0625,13.0,1168500
2000-12-18 00:00:00+00:00,11.942476272583008,13.375,13.8125,11.875,12.1875,1697200
2000-12-19 00:00:00+00:00,11.998283386230469,13.4375,13.75,13.0,13.5,805200
2000-12-20 00:00:00+00:00,12.835373878479004,14.375,14.875,13.0625,13.125,1926200
2000-12-21 00:00:00+00:00,12.835373878479004,14.375,14.375,13.875,14.125,925000
2000-12-22 00:00:00+00:00,12.779568672180176,14.3125,14.375,14.0,14.0625,455200
2000-12-26 00:00:00+00:00,13.226018905639648,14.8125,14.8125,13.875,14.125,557000
2000-12-27 00:00:00+00:00,13.337629318237305,14.9375,15.1875,14.625,14.6875,562400
2000-12-28 00:00:00+00:00,13.728270530700684,15.375,15.375,14.875,15.0,460900
2000-12-29 00:00:00+00:00,13.616654396057129,15.25,15.8125,15.125,15.375,639400
2001-01-02 00:00:00+00:00,13.337629318237305,14.9375,15.25,14.3125,14.5,933100
2001-01-03 00:00:00+00:00,12.891179084777832,14.4375,15.625,14.25,14.6875,1077200
2001-01-04 00:00:00+00:00,11.775064468383789,13.1875,14.4375,12.25,14.375,1217600
2001-01-05 00:00:00+00:00,12.165703773498535,13.625,14.25,12.75,13.0,1606100
2001-01-08 00:00:00+00:00,12.109896659851074,13.5625,14.5,13.3125,13.625,873700
2001-01-09 00:00:00+00:00,12.500540733337402,14.0,14.1875,13.0625,13.5625,1285400
2001-01-10 00:00:00+00:00,12.835373878479004,14.375,14.75,13.75,13.875,837000
2001-01-11 00:00:00+00:00,12.612152099609375,14.125,14.8125,14.0,14.8125,519700
2001-01-12 00:00:00+00:00,12.165703773498535,13.625,14.0625,13.5,14.0625,503300
2001-01-16 00:00:00+00:00,11.830869674682617,13.25,13.4375,12.8125,13.3125,768200
2001-01-17 00:00:00+00:00,11.217000007629395,12.5625,13.1875,12.25,13.125,871400
2001-01-18 00:00:00+00:00,10.882165908813477,12.1875,12.75,11.9375,12.75,800900
2001-01-19 00:00:00+00:00,9.821850776672363,11.0,12.0,10.875,11.8125,2032700
2001-01-22 00:00:00+00:00,10.937973022460938,12.25,12.3125,11.125,11.4375,1466400
2001-01-23 00:00:00+00:00,11.32861328125,12.6875,12.9375,12.0625,12.0625,841100
2001-01-24 00:00:00+00:00,11.16119384765625,12.5,12.9375,12.375,12.6875,660900
2001-01-25 00:00:00+00:00,11.272804260253906,12.625,12.875,12.25,12.75,483500
2001-01-26 00:00:00+00:00,11.16119384765625,12.5,12.8125,12.3125,12.5,573000
2001-01-29 00:00:00+00:00,11.429060935974121,12.800000190734863,12.899999618530273,12.449999809265137,12.899999618530273,330700
2001-01-30 00:00:00+00:00,11.170122146606445,12.510000228881836,12.680000305175781,12.350000381469727,12.399999618530273,667600
2001-01-31 00:00:00+00:00,10.670104026794434,11.949999809265137,12.8100004196167,11.890000343322754,12.510000228881836,784400
2001-02-01 00:00:00+00:00,10.70581340789795,11.989999771118164,12.449999809265137,11.949999809265137,11.949999809265137,698200
2001-02-02 00:00:00+00:00,10.982614517211914,12.300000190734863,12.619999885559082,11.989999771118164,11.989999771118164,841900
2001-02-05 00:00:00+00:00,11.420134544372559,12.789999961853027,13.119999885559082,12.3100004196167,12.600000381469727,786200
2001-02-06 00:00:00+00:00,10.937973022460938,12.25,12.739999771118164,12.050000190734863,12.300000190734863,1080400
2001-02-07 00:00:00+00:00,11.232623100280762,12.579999923706055,13.25,12.350000381469727,12.75,2915600
2001-02-08 00:00:00+00:00,11.429060935974121,12.800000190734863,13.130000114440918,12.710000038146973,13.0,1302500
2001-02-09 00:00:00+00:00,11.036190032958984,12.359999656677246,12.949999809265137,12.270000457763672,12.800000190734863,560400
2001-02-12 00:00:00+00:00,12.009448051452637,13.449999809265137,13.489999771118164,12.359999656677246,12.359999656677246,1362700
2001-02-13 00:00:00+00:00,11.688002586364746,13.09000015258789,13.5,13.0,13.180000305175781,770900
2001-02-14 00:00:00+00:00,12.009448051452637,13.449999809265137,13.989999771118164,13.109999656677246,13.449999809265137,1472800
2001-02-15 00:00:00+00:00,12.143379211425781,13.600000381469727,13.75,13.420000076293945,13.739999771118164,657300
2001-02-16 00:00:00+00:00,11.902297019958496,13.329999923706055,13.739999771118164,13.300000190734863,13.699999809265137,556200
2001-02-20 00:00:00+00:00,11.777289390563965,13.1899995803833,13.600000381469727,13.100000381469727,13.300000190734863,724800
2001-02-21 00:00:00+00:00,11.714787483215332,13.119999885559082,13.550000190734863,13.0,13.25,773500
2001-02-22 00:00:00+00:00,11.696929931640625,13.100000381469727,13.5,12.800000190734863,13.5,739500
2001-02-23 00:00:00+00:00,11.16119384765625,12.5,13.0,12.5,12.800000190734863,1737900
2001-02-26 00:00:00+00:00,11.47370719909668,12.850000381469727,13.100000381469727,12.5,12.649999618530273,938700
2001-02-27 00:00:00+00:00,11.830869674682617,13.25,13.600000381469727,12.5,12.550000190734863,860500
2001-02-28 00:00:00+00:00,12.054091453552246,13.5,13.800000190734863,13.149999618530273,13.649999618530273,757800
2001-03-01 00:00:00+00:00,12.27731704711914,13.75,13.949999809265137,12.920000076293945,13.5,889700
2001-03-02 00:00:00+00:00,12.170166015625,13.630000114440918,13.970000267028809,13.40999984741211,13.5,795700
2001-03-05 00:00:00+00:00,12.3219575881958,13.800000190734863,13.989999771118164,13.399999618530273,13.649999618530273,538000
