Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT,LMT
Date,,,,,,
2000-01-03 00:00:00+00:00,10.775851249694824,20.25,22.3125,20.25,22.0,3011300
2000-01-04 00:00:00+00:00,11.141698837280273,20.9375,21.3125,20.0,20.0,3593500
2000-01-05 00:00:00+00:00,11.208209037780762,21.0625,21.625,20.5,21.25,1721200
2000-01-06 00:00:00+00:00,11.374504089355469,21.375,21.75,21.0,21.0,1750700
2000-01-07 00:00:00+00:00,11.407767295837402,21.4375,22.0625,21.1875,21.75,2203200
2000-01-10 00:00:00+00:00,10.975396156311035,20.625,21.5,20.5625,21.375,1361000
2000-01-11 00:00:00+00:00,10.609551429748535,19.9375,20.75,19.75,20.5,2236100
2000-01-12 00:00:00+00:00,11.274734497070312,21.1875,21.25,20.0,20.0,3562400
2000-01-13 00:00:00+00:00,11.041921615600586,20.75,21.4375,20.5625,21.4375,2871700
2000-01-14 00:00:00+00:00,10.908880233764648,20.5,20.9375,20.5,20.75,1609300
2000-01-18 00:00:00+00:00,10.642814636230469,20.0,21.25,19.75,21.0,3763800
2000-01-19 00:00:00+00:00,11.008663177490234,20.6875,20.75,20.0,20.0625,2270500
2000-01-20 00:00:00+00:00,10.942146301269531,20.5625,20.6875,20.375,20.5,2321600
2000-01-21 00:00:00+00:00,11.17495346069336,21.0,21.1875,20.625,20.75,2340600
2000-01-24 00:00:00+00:00,10.410003662109375,19.5625,21.0625,19.5625,20.9375,1917000
2000-01-25 00:00:00+00:00,10.243706703186035,19.25,19.9375,19.125,19.5625,2022500
2000-01-26 00:00:00+00:00,10.676070213317871,20.0625,20.0625,19.25,19.4375,2020300
2000-01-27 00:00:00+00:00,10.343482971191406,19.4375,20.0,19.0,19.9375,2236300
2000-01-28 00:00:00+00:00,10.044153213500977,18.875,19.9375,18.3125,19.0,2213200
2000-01-31 00:00:00+00:00,9.844602584838867,18.5,18.875,18.1875,18.3125,1528600
2000-02-01 00:00:00+00:00,9.944378852844238,18.6875,18.875,18.375,18.75,737300
2000-02-02 00:00:00+00:00,9.944378852844238,18.6875,18.8125,18.1875,18.4375,1633700
2000-02-03 00:00:00+00:00,9.911121368408203,18.625,18.9375,18.5,18.625,1830200
2000-02-04 00:00:00+00:00,10.177189826965332,19.125,19.3125,18.375,18.75,2012900
2000-02-07 00:00:00+00:00,9.977638244628906,18.75,19.5,18.25,19.25,1633700
2000-02-08 00:00:00+00:00,9.778087615966797,18.375,18.375,17.875,18.3125,2110300
2000-02-09 00:00:00+00:00,9.778087615966797,18.375,18.5,17.875,17.875,1863800
2000-02-10 00:00:00+00:00,9.744826316833496,18.3125,18.5,18.0625,18.0625,1814500
2000-02-11 00:00:00+00:00,9.312468528747559,17.5,18.3125,17.375,18.125,1821000
2000-02-14 00:00:00+00:00,9.611784934997559,18.0625,18.125,17.5,17.75,1839400
2000-02-15 00:00:00+00:00,9.645047187805176,18.125,18.1875,17.8125,18.0,1273200
2000-02-16 00:00:00+00:00,9.44549560546875,17.75,18.0625,17.5,17.5,1630600
2000-02-17 00:00:00+00:00,9.578536033630371,18.0,18.25,17.8125,17.9375,4412100
2000-02-18 00:00:00+00:00,9.27920150756836,17.4375,17.875,17.0,17.75,1651200
2000-02-22 00:00:00+00:00,9.578536033630371,18.0,18.0,17.0625,17.0625,1411100
2000-02-23 00:00:00+00:00,9.478754043579102,17.8125,17.9375,17.5,17.9375,1358100
2000-02-24 00:00:00+00:00,9.345718383789062,17.5625,17.6875,17.1875,17.625,1248100
2000-02-25 00:00:00+00:00,9.44549560546875,17.75,17.9375,17.5625,17.625,1691300
2000-02-28 00:00:00+00:00,9.312468528747559,17.5,17.625,17.125,17.5625,1022400
2000-02-29 00:00:00+00:00,9.27920150756836,17.4375,17.875,17.125,17.4375,1285400
2000-03-01 00:00:00+00:00,9.412240028381348,17.6875,17.6875,17.375,17.4375,1331700
2000-03-02 00:00:00+00:00,9.169936180114746,17.125,17.5625,17.0,17.5,1398200
2000-03-03 00:00:00+00:00,9.103004455566406,17.0,17.1875,16.875,17.0625,1733200
2000-03-06 00:00:00+00:00,9.638479232788086,18.0,18.25,17.75,17.75,3775600
2000-03-07 00:00:00+00:00,9.27033805847168,17.3125,18.0,17.3125,18.0,1289900
2000-03-08 00:00:00+00:00,9.437677383422852,17.625,17.625,17.25,17.25,2051400
2000-03-09 00:00:00+00:00,9.169936180114746,17.125,17.5,17.0,17.5,1706700
2000-03-10 00:00:00+00:00,9.002606391906738,16.8125,17.125,16.6875,17.125,2631700
2000-03-13 00:00:00+00:00,9.069534301757812,16.9375,17.0,16.625,16.8125,1434800
2000-03-14 00:00:00+00:00,8.90220832824707,16.625,17.0,16.5,17.0,1853600
2000-03-15 00:00:00+00:00,9.169936180114746,17.125,17.1875,16.5,16.625,4062700
2000-03-16 00:00:00+00:00,9.67193603515625,18.0625,18.25,17.0,17.1875,3771400
2000-03-17 00:00:00+00:00,9.638479232788086,18.0,18.75,17.625,18.0625,6524300
2000-03-20 00:00:00+00:00,9.51297664642334,17.765625,18.0,17.625,18.0,1103600
2000-03-21 00:00:00+00:00,9.27033805847168,17.3125,17.625,17.0625,17.25,1439200
2000-03-22 00:00:00+00:00,9.169936180114746,17.125,17.3125,16.9375,17.25,1424500
2000-03-23 00:00:00+00:00,9.136472702026367,17.0625,17.375,16.9375,17.0625,918700
2000-03-24 00:00:00+00:00,9.370744705200195,17.5,17.75,17.0625,17.0625,2166100
2000-03-27 00:00:00+00:00,9.538071632385254,17.8125,17.875,17.25,17.5,1698000
2000-03-28 00:00:00+00:00,10.040078163146973,18.75,19.1875,18.0625,18.25,3675900
2000-03-29 00:00:00+00:00,10.307812690734863,19.25,19.25,18.3125,18.5625,3296200
2000-03-30 00:00:00+00:00,11.177955627441406,20.875,21.25,19.5,19.75,4674400
2000-03-31 00:00:00+00:00,10.943689346313477,20.4375,21.0625,19.6875,21.0625,2365800
2000-04-03 00:00:00+00:00,10.943689346313477,20.4375,20.875,20.0625,20.0625,1050100
2000-04-04 00:00:00+00:00,10.876749038696289,20.3125,21.6875,20.125,21.0,2551700
2000-04-05 00:00:00+00:00,11.21142292022705,20.9375,21.625,20.3125,20.3125,1390500
2000-04-06 00:00:00+00:00,11.345292091369629,21.1875,22.0625,20.625,21.75,2202200
2000-04-07 00:00:00+00:00,11.278350830078125,21.0625,21.5,20.6875,21.3125,1330000
2000-04-10 00:00:00+00:00,11.311821937561035,21.125,21.1875,20.3125,20.5,1263400
2000-04-11 00:00:00+00:00,11.177955627441406,20.875,21.1875,20.875,20.9375,1365200
2000-04-12 00:00:00+00:00,11.813828468322754,22.0625,22.1875,20.9375,20.9375,2865000
2000-04-13 00:00:00+00:00,11.579551696777344,21.625,22.0,21.0625,21.375,3730500
2000-04-14 00:00:00+00:00,11.077553749084473,20.6875,21.25,20.375,21.1875,2415400
2000-04-17 00:00:00+00:00,11.412224769592285,21.3125,21.3125,19.8125,20.625,2157200
2000-04-18 00:00:00+00:00,11.24488639831543,21.0,21.125,20.625,21.125,1432900
2000-04-19 00:00:00+00:00,11.177955627441406,20.875,21.25,20.8125,20.9375,1112900
2000-04-20 00:00:00+00:00,12.148490905761719,22.6875,22.875,21.5625,21.75,2877000
2000-04-24 00:00:00+00:00,13.855307579040527,25.875,25.9375,22.3125,22.375,5205300
2000-04-25 00:00:00+00:00,13.687966346740723,25.5625,26.4375,24.5,25.875,5013300
2000-04-26 00:00:00+00:00,12.918232917785645,24.125,24.875,23.8125,24.75,3442200
2000-04-27 00:00:00+00:00,12.784363746643066,23.875,24.4375,23.375,24.0,1761100
2000-04-28 00:00:00+00:00,13.31983757019043,24.875,26.0625,24.0,24.0,3415700
2000-05-01 00:00:00+00:00,14.457707405090332,27.0,27.3125,24.125,24.25,2702000
2000-05-02 00:00:00+00:00,13.95571231842041,26.0625,26.6875,26.0,26.25,2304900
2000-05-03 00:00:00+00:00,13.687966346740723,25.5625,26.3125,25.375,25.8125,1438500
2000-05-04 00:00:00+00:00,14.089578628540039,26.3125,27.125,25.5,25.5625,1659000
2000-05-05 00:00:00+00:00,14.022644996643066,26.1875,26.1875,25.625,25.75,1751900
2000-05-08 00:00:00+00:00,13.95571231842041,26.0625,26.25,25.75,26.0,1038600
2000-05-09 00:00:00+00:00,13.922249794006348,26.0,26.25,25.75,25.8125,765900
2000-05-10 00:00:00+00:00,13.95571231842041,26.0625,26.25,25.75,25.8125,1188300
2000-05-11 00:00:00+00:00,14.022644996643066,26.1875,26.4375,25.9375,26.0,846200
2000-05-12 00:00:00+00:00,13.821846008300781,25.8125,26.125,25.5625,25.625,814300
2000-05-15 00:00:00+00:00,13.721435546875,25.625,25.9375,25.375,25.6875,682000
2000-05-16 00:00:00+00:00,13.487168312072754,25.1875,25.375,24.6875,24.75,1051600
2000-05-17 00:00:00+00:00,13.15250301361084,24.5625,25.375,24.5,24.9375,2000700
2000-05-18 00:00:00+00:00,13.31983757019043,24.875,25.1875,24.4375,24.4375,2073900
2000-05-19 00:00:00+00:00,13.018630027770996,24.3125,24.5625,23.625,24.125,1286300
2000-05-22 00:00:00+00:00,12.61703109741211,23.5625,24.6875,23.25,24.375,1283800
2000-05-23 00:00:00+00:00,13.453705787658691,25.125,25.3125,23.625,24.25,1109300
2000-05-24 00:00:00+00:00,13.420239448547363,25.0625,25.3125,24.5,25.0,2029800
2000-05-25 00:00:00+00:00,13.018630027770996,24.3125,25.0625,24.0625,24.8125,822600
2000-05-26 00:00:00+00:00,12.884771347045898,24.0625,24.75,23.875,24.5625,501000
2000-05-30 00:00:00+00:00,13.313769340515137,24.75,25.0,24.1875,24.3125,1195400
2000-05-31 00:00:00+00:00,13.280143737792969,24.6875,24.9375,23.8125,24.875,947700
2000-06-01 00:00:00+00:00,13.481868743896484,25.0625,25.0625,24.1875,24.375,876900
