Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW,GWW
Date,,,,,,
2000-01-03 00:00:00+00:00,30.237098693847656,45.9375,47.6875,45.1875,47.625,334100
2000-01-04 00:00:00+00:00,29.373170852661133,44.625,46.0,44.5625,45.75,216500
2000-01-05 00:00:00+00:00,29.784576416015625,45.25,45.25,44.375,44.375,277100
2000-01-06 00:00:00+00:00,29.661148071289062,45.0625,45.125,44.75,45.0,206300
2000-01-07 00:00:00+00:00,29.208614349365234,44.375,45.75,41.25,42.5,1686300
2000-01-10 00:00:00+00:00,30.483915328979492,46.3125,46.3125,43.5625,44.625,562100
2000-01-11 00:00:00+00:00,31.923782348632812,48.5,48.875,45.625,46.0625,942300
2000-01-12 00:00:00+00:00,32.99342727661133,50.125,50.75,48.4375,48.4375,1412800
2000-01-13 00:00:00+00:00,34.227577209472656,52.0,52.0,50.25,50.5,892200
2000-01-14 00:00:00+00:00,36.61362838745117,55.625,56.25,52.75,52.75,1107900
2000-01-18 00:00:00+00:00,35.955406188964844,54.625,55.6875,53.625,55.625,582300
2000-01-19 00:00:00+00:00,36.11995315551758,54.875,54.875,53.6875,53.875,305500
2000-01-20 00:00:00+00:00,35.955406188964844,54.625,55.25,53.875,55.0,534900
2000-01-21 00:00:00+00:00,35.585140228271484,54.0625,54.25,53.375,53.375,537000
2000-01-24 00:00:00+00:00,35.66742706298828,54.1875,54.5,54.0,54.0625,890100
2000-01-25 00:00:00+00:00,33.8572998046875,51.4375,54.25,49.5,54.1875,796300
2000-01-26 00:00:00+00:00,33.15794372558594,50.375,51.375,49.875,50.4375,617500
2000-01-27 00:00:00+00:00,33.075679779052734,50.25,52.0,49.25,50.4375,426300
2000-01-28 00:00:00+00:00,31.67695426940918,48.125,50.0625,48.125,50.0,374800
2000-01-31 00:00:00+00:00,31.553544998168945,47.9375,49.4375,47.0625,48.25,595600
2000-02-01 00:00:00+00:00,30.895315170288086,46.9375,48.0,46.625,48.0,541300
2000-02-02 00:00:00+00:00,31.224428176879883,47.4375,47.8125,47.0,47.0,479100
2000-02-03 00:00:00+00:00,31.371370315551758,47.5,48.875,45.875,47.0,695900
2000-02-04 00:00:00+00:00,31.70160484313965,48.0,48.3125,47.0,47.375,301400
2000-02-07 00:00:00+00:00,31.70160484313965,48.0,48.25,47.625,47.75,204400
2000-02-08 00:00:00+00:00,31.70160484313965,48.0,48.25,47.8125,48.0,318100
2000-02-09 00:00:00+00:00,32.19693374633789,48.75,49.0,47.625,48.375,664300
2000-02-10 00:00:00+00:00,33.10507583618164,50.125,50.125,48.4375,48.625,683400
2000-02-11 00:00:00+00:00,34.05445861816406,51.5625,51.6875,48.875,50.0,628700
2000-02-14 00:00:00+00:00,34.88002014160156,52.8125,53.0625,51.375,51.625,718000
2000-02-15 00:00:00+00:00,33.68297576904297,51.0,52.8125,50.75,52.8125,433700
2000-02-16 00:00:00+00:00,33.394020080566406,50.5625,51.0,49.6875,51.0,490900
2000-02-17 00:00:00+00:00,32.98123550415039,49.9375,50.625,49.8125,50.625,371500
2000-02-18 00:00:00+00:00,31.453935623168945,47.625,49.5,47.0,49.25,260000
2000-02-22 00:00:00+00:00,30.876022338867188,46.75,47.75,45.5,47.75,345300
2000-02-23 00:00:00+00:00,31.123727798461914,47.125,47.5,46.0,47.0,217500
2000-02-24 00:00:00+00:00,30.215600967407227,45.75,46.625,45.0625,46.5,340800
2000-02-25 00:00:00+00:00,28.605743408203125,43.3125,45.6875,42.25,45.6875,646100
2000-02-28 00:00:00+00:00,28.729570388793945,43.5,43.8125,41.75,43.4375,510800
2000-02-29 00:00:00+00:00,28.27552604675293,42.8125,44.0625,42.625,43.625,453700
2000-03-01 00:00:00+00:00,27.738895416259766,42.0,42.375,40.8125,42.375,422500
2000-03-02 00:00:00+00:00,26.211606979370117,39.6875,41.75,39.6875,41.75,376000
2000-03-03 00:00:00+00:00,26.789514541625977,40.5625,41.25,39.4375,39.6875,429900
2000-03-06 00:00:00+00:00,26.70695686340332,40.4375,41.0,39.8125,41.0,479300
2000-03-07 00:00:00+00:00,25.674991607666016,38.875,41.0,38.8125,40.875,415300
2000-03-08 00:00:00+00:00,24.931997299194336,37.75,38.25,37.25,38.25,707200
2000-03-09 00:00:00+00:00,26.70695686340332,40.4375,40.4375,37.25,37.625,656800
2000-03-10 00:00:00+00:00,26.17032241821289,39.625,40.4375,38.5,40.4375,460900
2000-03-13 00:00:00+00:00,25.633708953857422,38.8125,39.75,38.0,39.625,245100
2000-03-14 00:00:00+00:00,30.050485610961914,45.5,45.8125,40.375,40.5,1053400
2000-03-15 00:00:00+00:00,30.9998779296875,46.9375,49.125,44.375,45.5,1258500
2000-03-16 00:00:00+00:00,33.68297576904297,51.0,51.0625,47.9375,48.0,1091100
2000-03-17 00:00:00+00:00,33.311439514160156,50.4375,51.875,49.875,51.0625,921900
2000-03-20 00:00:00+00:00,33.187618255615234,50.25,51.75,49.4375,50.1875,618600
2000-03-21 00:00:00+00:00,34.26085662841797,51.875,51.9375,50.0,50.0,486100
2000-03-22 00:00:00+00:00,34.92129135131836,52.875,52.9375,51.0625,52.0,437500
2000-03-23 00:00:00+00:00,36.32475662231445,55.0,55.0625,52.875,52.875,725500
2000-03-24 00:00:00+00:00,36.57240295410156,55.375,55.75,54.75,55.0,856600
2000-03-27 00:00:00+00:00,36.32475662231445,55.0,55.5,54.1875,55.0,612800
2000-03-28 00:00:00+00:00,36.98520278930664,56.0,56.625,55.0,55.0,631900
2000-03-29 00:00:00+00:00,36.98520278930664,56.0,56.875,55.375,55.9375,401700
2000-03-30 00:00:00+00:00,35.99452590942383,54.5,55.75,54.375,55.75,737000
2000-03-31 00:00:00+00:00,35.82941818237305,54.25,55.375,54.25,54.5,1087600
2000-04-03 00:00:00+00:00,36.57240295410156,55.375,55.625,53.75,54.0625,685100
2000-04-04 00:00:00+00:00,35.499202728271484,53.75,55.6875,52.5,55.125,698600
2000-04-05 00:00:00+00:00,33.517845153808594,50.75,53.6875,49.875,53.25,958000
2000-04-06 00:00:00+00:00,34.05445861816406,51.5625,51.9375,50.8125,50.875,929900
2000-04-07 00:00:00+00:00,32.650997161865234,49.4375,51.75,49.1875,51.6875,1038600
2000-04-10 00:00:00+00:00,32.155677795410156,48.6875,50.5,48.3125,50.0,920900
2000-04-11 00:00:00+00:00,32.98123550415039,49.9375,50.5,48.875,48.875,747000
2000-04-12 00:00:00+00:00,33.394020080566406,50.5625,51.75,49.5625,49.5625,849800
2000-04-13 00:00:00+00:00,33.10507583618164,50.125,50.9375,49.625,50.625,519100
2000-04-14 00:00:00+00:00,29.8853759765625,45.25,49.875,45.0,49.875,1245900
2000-04-17 00:00:00+00:00,30.628381729125977,46.375,46.75,45.5,45.625,322700
2000-04-18 00:00:00+00:00,30.133033752441406,45.625,46.6875,45.625,46.4375,880800
2000-04-19 00:00:00+00:00,29.142356872558594,44.125,45.875,43.0,45.875,1105500
2000-04-20 00:00:00+00:00,28.894683837890625,43.75,44.0,43.4375,43.75,604600
2000-04-24 00:00:00+00:00,28.02783203125,42.4375,43.6875,42.4375,43.6875,381100
2000-04-25 00:00:00+00:00,28.729570388793945,43.5,43.625,42.8125,43.0,318700
2000-04-26 00:00:00+00:00,28.523183822631836,43.1875,44.25,42.75,43.5,363100
2000-04-27 00:00:00+00:00,28.481910705566406,43.125,43.3125,42.75,43.1875,403000
2000-04-28 00:00:00+00:00,28.647035598754883,43.375,43.5,42.75,43.0625,359300
2000-05-01 00:00:00+00:00,29.926647186279297,45.3125,45.8125,43.375,43.375,345000
2000-05-02 00:00:00+00:00,29.43130111694336,44.5625,45.4375,44.375,45.3125,386700
2000-05-03 00:00:00+00:00,29.43130111694336,44.5625,44.8125,44.0,44.4375,542100
2000-05-04 00:00:00+00:00,29.419696807861328,44.375,45.125,44.1875,44.25,291100
2000-05-05 00:00:00+00:00,30.124134063720703,45.4375,45.4375,44.125,44.375,263100
2000-05-08 00:00:00+00:00,29.212528228759766,44.0625,45.5625,43.9375,45.1875,188900
2000-05-09 00:00:00+00:00,29.25396156311035,44.125,44.4375,43.75,44.3125,205300
