Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WRB,WRB,WRB,WRB,WRB,WRB
Date,,,,,,
2000-01-03 00:00:00+00:00,0.8064209818840027,1.188843011856079,1.2583450078964233,1.1595790386199951,1.2583450078964233,838920
2000-01-04 00:00:00+00:00,0.781607985496521,1.1522630453109741,1.2363970279693604,1.1412889957427979,1.2363970279693604,2267304
2000-01-05 00:00:00+00:00,0.7692010998725891,1.1339730024337769,1.1412889957427979,1.1010520458221436,1.1412889957427979,852588
2000-01-06 00:00:00+00:00,0.8138647079467773,1.1998169422149658,1.1998169422149658,1.1339730024337769,1.1559209823608398,917515
2000-01-07 00:00:00+00:00,0.8014580607414246,1.181527018547058,1.188843011856079,1.1559209823608398,1.1559209823608398,2832848
2000-01-10 00:00:00+00:00,0.7940137982368469,1.1705529689788818,1.1925009489059448,1.1632369756698608,1.1705529689788818,584339
2000-01-11 00:00:00+00:00,0.781607985496521,1.1522630453109741,1.1998169422149658,1.1486049890518188,1.1668950319290161,654391
2000-01-12 00:00:00+00:00,0.7791265249252319,1.1486049890518188,1.1778689622879028,1.1083680391311646,1.1778689622879028,647557
2000-01-13 00:00:00+00:00,0.7741639018058777,1.1412889957427979,1.1559209823608398,1.1120259761810303,1.1230000257492065,1124255
2000-01-14 00:00:00+00:00,0.7592766880989075,1.1193419694900513,1.1632369756698608,1.1193419694900513,1.1339730024337769,864548
2000-01-18 00:00:00+00:00,0.771682620048523,1.1376310586929321,1.1540919542312622,1.1193419694900513,1.1193419694900513,732987
2000-01-19 00:00:00+00:00,0.7791265249252319,1.1486049890518188,1.1778689622879028,1.1303160190582275,1.1559209823608398,888469
2000-01-20 00:00:00+00:00,0.7369449138641357,1.0864200592041016,1.1486049890518188,1.0681300163269043,1.1486049890518188,1276320
2000-01-21 00:00:00+00:00,0.7195756435394287,1.0608140230178833,1.1120259761810303,1.0534980297088623,1.1047099828720093,1592409
2000-01-24 00:00:00+00:00,0.7344635725021362,1.0827620029449463,1.0900779962539673,1.0461820363998413,1.0754460096359253,615094
2000-01-25 00:00:00+00:00,0.6749122738838196,0.9949700236320496,1.0827620029449463,0.9949700236320496,1.0827620029449463,1961466
2000-01-26 00:00:00+00:00,0.7121317386627197,1.049839973449707,1.0900779962539673,1.005944013595581,1.005944013595581,811582
2000-01-27 00:00:00+00:00,0.7245382070541382,1.0681300163269043,1.0900779962539673,1.0461820363998413,1.0461820363998413,1650502
2000-01-28 00:00:00+00:00,0.6972439885139465,1.027891993522644,1.0827620029449463,1.0096019506454468,1.0754460096359253,1952923
2000-01-31 00:00:00+00:00,0.6897999048233032,1.0169179439544678,1.020576000213623,0.9657059907913208,1.0096019506454468,2552639
2000-02-01 00:00:00+00:00,0.6848372220993042,1.0096019506454468,1.0096019506454468,0.9730219841003418,0.9803379774093628,1580449
2000-02-02 00:00:00+00:00,0.6848372220993042,1.0096019506454468,1.0242340564727783,0.9949700236320496,1.0022859573364258,920932
2000-02-03 00:00:00+00:00,0.6823561787605286,1.005944013595581,1.049839973449707,0.9986280202865601,1.0242340564727783,1395921
2000-02-04 00:00:00+00:00,0.6749122738838196,0.9949700236320496,1.0169179439544678,0.9803379774093628,1.0169179439544678,678312
