Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2000-01-03 00:00:00+00:00,4.658863067626953,7.813382148742676,8.128437995910645,7.729366779327393,8.06542682647705,1663396
2000-01-04 00:00:00+00:00,4.489789962768555,7.529831886291504,7.865890979766846,7.477323055267334,7.8553900718688965,2735230
2000-01-05 00:00:00+00:00,4.539886951446533,7.613846778869629,7.7713751792907715,7.4563188552856445,7.603344917297363,3220264
2000-01-06 00:00:00+00:00,4.589981555938721,7.697862148284912,7.876392841339111,7.35129976272583,7.529831886291504,1444982
2000-01-07 00:00:00+00:00,4.627552032470703,7.760872840881348,7.813382148742676,7.687359809875488,7.729366779327393,1975841
2000-01-10 00:00:00+00:00,4.721479892730713,7.918400764465332,7.918400764465332,7.792377948760986,7.802879810333252,2924483
2000-01-11 00:00:00+00:00,4.602505207061768,7.718864917755127,7.939404010772705,7.697862148284912,7.897397041320801,2106770
2000-01-12 00:00:00+00:00,4.477267742156982,7.508828163146973,7.697862148284912,7.445816993713379,7.687359809875488,1446173
2000-01-13 00:00:00+00:00,4.546150207519531,7.624349117279053,7.687359809875488,7.571838855743408,7.571838855743408,3434511
2000-01-14 00:00:00+00:00,4.546150207519531,7.624349117279053,7.645351886749268,7.445816993713379,7.603344917297363,1971080
2000-01-18 00:00:00+00:00,4.420907974243164,7.41431188583374,7.540334224700928,7.3723039627075195,7.540334224700928,2224606
2000-01-19 00:00:00+00:00,4.370814800262451,7.330296993255615,7.435315132141113,7.2672858238220215,7.3723039627075195,3265494
2000-01-20 00:00:00+00:00,4.2768874168396,7.172769069671631,7.330296993255615,7.109757900238037,7.31979513168335,1333693
2000-01-21 00:00:00+00:00,4.126601219177246,6.920723915100098,7.172769069671631,6.805203914642334,7.172769069671631,4996735
2000-01-24 00:00:00+00:00,3.8072431087493896,6.385129928588867,6.889218807220459,6.374628067016602,6.889218807220459,5063390
2000-01-25 00:00:00+00:00,4.038932800292969,6.773697853088379,6.805203914642334,6.4271368980407715,6.4271368980407715,4291503
2000-01-26 00:00:00+00:00,4.1579108238220215,6.973234176635742,7.036244869232178,6.752695083618164,6.773697853088379,2604896
2000-01-27 00:00:00+00:00,4.164173126220703,6.983735084533691,7.151764869689941,6.773697853088379,6.784200191497803,4778916
2000-01-28 00:00:00+00:00,4.233052730560303,7.0992560386657715,7.13076114654541,6.941728115081787,6.983735084533691,4425408
2000-01-31 00:00:00+00:00,4.320718765258789,7.24628210067749,7.508828163146973,7.088754177093506,7.088754177093506,5118142
2000-02-01 00:00:00+00:00,4.333245277404785,7.2672858238220215,7.2882890701293945,7.193772792816162,7.235779762268066,3687443
2000-02-02 00:00:00+00:00,4.326981544494629,7.256783962249756,7.393308162689209,7.214776039123535,7.24628210067749,2435283
2000-02-03 00:00:00+00:00,4.364550590515137,7.31979513168335,7.382805824279785,7.24628210067749,7.277787208557129,1046243
2000-02-04 00:00:00+00:00,4.333245277404785,7.2672858238220215,7.382805824279785,7.225277900695801,7.3723039627075195,1264062
2000-02-07 00:00:00+00:00,4.320718765258789,7.24628210067749,7.361802101135254,7.120259761810303,7.2672858238220215,2828071
2000-02-08 00:00:00+00:00,4.38960075378418,7.361802101135254,7.435315132141113,7.24628210067749,7.24628210067749,2866160
2000-02-09 00:00:00+00:00,4.370814800262451,7.330296993255615,7.403810024261475,7.29879093170166,7.382805824279785,3635666
2000-02-10 00:00:00+00:00,4.176696300506592,7.004738807678223,7.340798854827881,6.973234176635742,7.309292793273926,1553892
2000-02-11 00:00:00+00:00,4.114078044891357,6.899721145629883,7.109757900238037,6.8157057762146,7.057248115539551,2682859
2000-02-14 00:00:00+00:00,4.101553916931152,6.878716945648193,6.910222053527832,6.784200191497803,6.878716945648193,1916923
2000-02-15 00:00:00+00:00,4.126601219177246,6.920723915100098,6.973234176635742,6.826208114624023,6.847210884094238,3010182
2000-02-16 00:00:00+00:00,4.0952911376953125,6.868215084075928,6.941728115081787,6.857713222503662,6.857713222503662,2584662
2000-02-17 00:00:00+00:00,4.101553916931152,6.878716945648193,6.983735084533691,6.868215084075928,6.878716945648193,1731836
2000-02-18 00:00:00+00:00,3.995098352432251,6.7001848220825195,6.910222053527832,6.605669021606445,6.878716945648193,2985781
2000-02-22 00:00:00+00:00,3.9825751781463623,6.679182052612305,6.805203914642334,6.59516716003418,6.7001848220825195,2767963
2000-02-23 00:00:00+00:00,3.9387433528900146,6.605669021606445,6.710687160491943,6.553159236907959,6.658177852630615,3377379
2000-02-24 00:00:00+00:00,3.863600015640259,6.4796462059021,6.637174129486084,6.301115036010742,6.605669021606445,3317270
2000-02-25 00:00:00+00:00,3.8510773181915283,6.458642959594727,6.584664821624756,6.364126205444336,6.437639236450195,1735407
2000-02-28 00:00:00+00:00,3.932481527328491,6.59516716003418,6.658177852630615,6.374628067016602,6.5111517906188965,1528301
2000-02-29 00:00:00+00:00,4.0890302658081055,6.857713222503662,6.920723915100098,6.59516716003418,6.59516716003418,4314713
2000-03-01 00:00:00+00:00,4.151647090911865,6.962731838226318,7.067749977111816,6.878716945648193,6.889218807220459,3770166
2000-03-02 00:00:00+00:00,4.045195579528809,6.784200191497803,6.962731838226318,6.731690883636475,6.952229976654053,2298998
2000-03-03 00:00:00+00:00,4.0076212882995605,6.721189022064209,6.868215084075928,6.62667179107666,6.784200191497803,2656673
2000-03-06 00:00:00+00:00,4.020148754119873,6.742193222045898,6.763195991516113,6.605669021606445,6.721189022064209,3088739
2000-03-07 00:00:00+00:00,3.788457155227661,6.353623867034912,6.7001848220825195,6.353623867034912,6.7001848220825195,2881038
2000-03-08 00:00:00+00:00,3.7195756435394287,6.238102912902832,6.364126205444336,6.122582912445068,6.353623867034912,2690595
2000-03-09 00:00:00+00:00,3.8072431087493896,6.385129928588867,6.385129928588867,6.143587112426758,6.217100143432617,2622155
2000-03-10 00:00:00+00:00,3.8510773181915283,6.458642959594727,6.542656898498535,6.3431220054626465,6.3431220054626465,1458670
2000-03-13 00:00:00+00:00,3.7634081840515137,6.311615943908691,6.458642959594727,6.248604774475098,6.458642959594727,2584662
2000-03-14 00:00:00+00:00,3.7634081840515137,6.311615943908691,6.448141098022461,6.196095943450928,6.301115036010742,3391067
2000-03-15 00:00:00+00:00,3.913693904876709,6.563661098480225,6.584664821624756,6.1750922203063965,6.248604774475098,5589487
2000-03-16 00:00:00+00:00,4.352029323577881,7.29879093170166,7.330296993255615,6.500649929046631,6.52165412902832,5163372
2000-03-17 00:00:00+00:00,4.352029323577881,7.29879093170166,7.4878249168396,7.162267208099365,7.29879093170166,3724341
2000-03-20 00:00:00+00:00,4.31445837020874,7.235779762268066,7.330296993255615,6.962731838226318,7.256783962249756,2782246
2000-03-21 00:00:00+00:00,4.377077102661133,7.340798854827881,7.340798854827881,7.046747207641602,7.235779762268066,2125814
2000-03-22 00:00:00+00:00,4.2581000328063965,7.141263008117676,7.29879093170166,7.109757900238037,7.29879093170166,1801467
2000-03-23 00:00:00+00:00,4.270624160766602,7.162267208099365,7.172769069671631,7.036244869232178,7.141263008117676,2963166
2000-03-24 00:00:00+00:00,4.139125347137451,6.941728115081787,7.35129976272583,6.931225776672363,7.141263008117676,1877049
2000-03-27 00:00:00+00:00,4.339504241943359,7.277787208557129,7.3723039627075195,6.899721145629883,6.899721145629883,3486288
2000-03-28 00:00:00+00:00,4.439694881439209,7.445816993713379,7.613846778869629,7.277787208557129,7.277787208557129,2770938
2000-03-29 00:00:00+00:00,4.735608100891113,7.939404010772705,7.939404010772705,7.403810024261475,7.435315132141113,3053626
2000-03-30 00:00:00+00:00,5.017489433288574,8.411988258361816,8.47499942779541,7.876392841339111,7.897397041320801,4802127
2000-03-31 00:00:00+00:00,5.111446857452393,8.5695161819458,8.611522674560547,8.31747055053711,8.453994750976562,3517235
2000-04-03 00:00:00+00:00,5.174091339111328,8.67453384399414,8.73754596710205,8.443493843078613,8.5695161819458,3524376
2000-04-04 00:00:00+00:00,5.261786460876465,8.82155990600586,9.010594367980957,8.538009643554688,8.71654224395752,4687861
2000-04-05 00:00:00+00:00,5.355747699737549,8.979087829589844,9.010594367980957,8.590519905090332,8.779553413391113,2078799
2000-04-06 00:00:00+00:00,5.330689430236816,8.937081336975098,9.168122291564941,8.84256362915039,8.979087829589844,1828843
2000-04-07 00:00:00+00:00,5.186617374420166,8.695537567138672,8.895073890686035,8.506505012512207,8.895073890686035,1568770
2000-04-10 00:00:00+00:00,5.142769813537598,8.622024536132812,8.67453384399414,8.496003150939941,8.67453384399414,1294414
