Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL,EL
Date,,,,,,
2000-01-03 00:00:00+00:00,18.697208404541016,24.78125,25.625,24.28125,25.21875,1619000
2000-01-04 00:00:00+00:00,18.36711883544922,24.34375,24.625,24.25,24.625,966000
2000-01-05 00:00:00+00:00,17.748201370239258,23.5234375,24.3125,23.25,24.0625,952200
2000-01-06 00:00:00+00:00,18.272808074951172,24.21875,24.28125,23.46875,23.5,925400
2000-01-07 00:00:00+00:00,18.909408569335938,25.0625,25.09375,24.25,24.34375,763800
2000-01-10 00:00:00+00:00,19.522432327270508,25.875,25.9375,25.3125,25.625,757200
2000-01-11 00:00:00+00:00,19.02729606628418,25.21875,25.59375,24.5625,25.5,1092200
2000-01-12 00:00:00+00:00,18.932992935180664,25.09375,25.5625,24.6875,25.21875,1190400
2000-01-13 00:00:00+00:00,19.00371742248535,25.1875,25.46875,24.875,25.09375,866800
2000-01-14 00:00:00+00:00,19.876102447509766,26.34375,26.34375,25.1875,25.1875,1422600
2000-01-18 00:00:00+00:00,20.064722061157227,26.59375,27.0,25.8125,26.0,1564400
2000-01-19 00:00:00+00:00,20.253345489501953,26.84375,27.0,26.0625,26.59375,893000
2000-01-20 00:00:00+00:00,20.253345489501953,26.84375,27.0625,26.53125,26.875,1044200
2000-01-21 00:00:00+00:00,20.182607650756836,26.75,27.75,26.4375,26.71875,1159600
2000-01-24 00:00:00+00:00,20.371234893798828,27.0,27.9375,26.78125,27.0625,1682600
2000-01-25 00:00:00+00:00,20.418392181396484,27.0625,27.6875,26.59375,27.125,796400
2000-01-26 00:00:00+00:00,20.842798233032227,27.625,27.8125,26.75,27.0,953600
2000-01-27 00:00:00+00:00,20.064722061157227,26.59375,27.59375,25.8125,27.5,1138200
2000-01-28 00:00:00+00:00,19.59316635131836,25.96875,26.5625,25.71875,26.53125,1344200
2000-01-31 00:00:00+00:00,19.286653518676758,25.5625,25.96875,24.75,25.5,2393400
2000-02-01 00:00:00+00:00,19.522432327270508,25.875,25.96875,25.375,25.875,1458800
2000-02-02 00:00:00+00:00,19.404541015625,25.71875,26.96875,25.34375,25.875,1098200
2000-02-03 00:00:00+00:00,19.54601287841797,25.90625,26.5625,25.71875,25.75,669600
2000-02-04 00:00:00+00:00,19.168758392333984,25.40625,26.09375,25.375,25.9375,261200
2000-02-07 00:00:00+00:00,19.00371742248535,25.1875,25.4375,24.59375,25.4375,815400
2000-02-08 00:00:00+00:00,18.862255096435547,25.0,25.03125,24.5,25.0,1382000
2000-02-09 00:00:00+00:00,19.02729606628418,25.21875,25.5,24.125,25.5,913400
2000-02-10 00:00:00+00:00,18.815105438232422,24.9375,25.15625,24.5,25.0,1710600
2000-02-11 00:00:00+00:00,18.767940521240234,24.875,25.0625,24.53125,25.0,1317600
2000-02-14 00:00:00+00:00,18.6264705657959,24.6875,24.9375,24.34375,24.9375,468200
2000-02-15 00:00:00+00:00,18.838674545288086,24.96875,25.15625,24.375,24.5625,614800
2000-02-16 00:00:00+00:00,18.838674545288086,24.96875,25.6875,24.71875,25.25,401800
2000-02-17 00:00:00+00:00,19.239501953125,25.5,25.71875,24.9375,25.0625,704800
2000-02-18 00:00:00+00:00,19.286653518676758,25.5625,25.6875,25.4375,25.53125,718200
2000-02-22 00:00:00+00:00,19.47528076171875,25.8125,25.8125,24.9375,25.4375,541000
2000-02-23 00:00:00+00:00,19.239501953125,25.5,25.8125,25.3125,25.8125,506600
2000-02-24 00:00:00+00:00,18.24922752380371,24.1875,25.6875,23.40625,25.6875,930800
2000-02-25 00:00:00+00:00,17.5183162689209,23.21875,23.9375,23.03125,23.9375,588800
2000-02-28 00:00:00+00:00,17.329700469970703,22.96875,23.5,20.75,23.09375,2444200
2000-02-29 00:00:00+00:00,16.363008499145508,21.6875,23.28125,21.28125,23.125,1811000
2000-03-01 00:00:00+00:00,16.976030349731445,22.5,22.75,22.125,22.5,2103400
2000-03-02 00:00:00+00:00,16.810983657836914,22.28125,23.0,22.15625,22.375,1237800
2000-03-03 00:00:00+00:00,17.25896453857422,22.875,23.03125,22.46875,22.5625,783000
2000-03-06 00:00:00+00:00,16.99961280822754,22.53125,23.1875,22.375,23.0,991000
2000-03-07 00:00:00+00:00,15.56136703491211,20.625,21.3125,19.0625,21.3125,3292000
2000-03-08 00:00:00+00:00,15.89145278930664,21.0625,21.125,20.0,20.875,2600600
2000-03-09 00:00:00+00:00,16.221534729003906,21.5,21.5625,20.625,21.15625,704600
2000-03-10 00:00:00+00:00,15.08980655670166,20.0,22.125,19.875,22.125,2179600
2000-03-13 00:00:00+00:00,15.184114456176758,20.125,20.5,19.5625,19.75,1294800
2000-03-14 00:00:00+00:00,15.321036338806152,20.28125,20.8125,20.03125,20.34375,1317600
2000-03-15 00:00:00+00:00,16.997146606445312,22.5,22.53125,20.03125,20.3125,1352000
2000-03-16 00:00:00+00:00,17.823394775390625,23.59375,23.96875,21.4375,22.5,1331000
2000-03-17 00:00:00+00:00,16.973535537719727,22.46875,23.59375,22.0,23.59375,878600
2000-03-20 00:00:00+00:00,16.855501174926758,22.3125,22.8125,21.53125,22.125,1322400
2000-03-21 00:00:00+00:00,17.563716888427734,23.25,23.3125,22.8125,23.1875,1133400
2000-03-22 00:00:00+00:00,18.319150924682617,24.25,24.4375,23.28125,23.4375,2251200
2000-03-23 00:00:00+00:00,19.027355194091797,25.1875,25.3125,23.9375,24.25,1509000
2000-03-24 00:00:00+00:00,18.319150924682617,24.25,25.375,23.4375,25.21875,961800
2000-03-27 00:00:00+00:00,17.280426025390625,22.875,24.25,22.28125,24.25,1468800
2000-03-28 00:00:00+00:00,18.319150924682617,24.25,24.34375,21.78125,22.875,2732000
2000-03-29 00:00:00+00:00,18.507997512817383,24.5,24.5625,23.96875,24.25,2154400
2000-03-30 00:00:00+00:00,19.0745792388916,25.25,25.53125,24.5,24.5,1788400
2000-03-31 00:00:00+00:00,18.909326553344727,25.03125,26.625,25.0,26.1875,2445600
2000-04-03 00:00:00+00:00,19.145395278930664,25.34375,26.1875,25.03125,25.03125,991800
2000-04-04 00:00:00+00:00,19.145395278930664,25.34375,26.15625,24.59375,25.25,1592600
2000-04-05 00:00:00+00:00,19.9244327545166,26.375,26.90625,25.40625,25.40625,2084000
2000-04-06 00:00:00+00:00,19.877206802368164,26.3125,26.40625,25.5,26.28125,1964600
2000-04-07 00:00:00+00:00,20.136899948120117,26.65625,26.75,26.15625,26.5,963400
2000-04-10 00:00:00+00:00,20.27853775024414,26.84375,27.15625,26.5,26.75,905600
2000-04-11 00:00:00+00:00,19.40506935119629,25.6875,26.84375,25.5,26.84375,2417000
2000-04-12 00:00:00+00:00,19.3814697265625,25.65625,26.1875,24.40625,25.8125,2470600
2000-04-13 00:00:00+00:00,19.617530822753906,25.96875,26.53125,25.125,25.28125,1335800
2000-04-14 00:00:00+00:00,17.75257682800293,23.5,25.0,23.5,25.0,1813800
2000-04-17 00:00:00+00:00,18.27193260192871,24.1875,24.1875,22.96875,23.3125,3380600
2000-04-18 00:00:00+00:00,17.75257682800293,23.5,24.1875,23.125,24.15625,1437200
2000-04-19 00:00:00+00:00,17.516504287719727,23.1875,23.375,23.0,23.25,1300800
2000-04-20 00:00:00+00:00,17.610925674438477,23.3125,23.53125,23.1875,23.25,388800
2000-04-24 00:00:00+00:00,17.233219146728516,22.8125,23.125,22.53125,23.0,932600
2000-04-25 00:00:00+00:00,16.501401901245117,21.84375,22.78125,21.625,22.78125,2304000
2000-04-26 00:00:00+00:00,15.934818267822266,21.09375,21.9375,21.09375,21.9375,2658000
2000-04-27 00:00:00+00:00,16.029254913330078,21.21875,21.625,20.65625,21.09375,2169000
2000-04-28 00:00:00+00:00,16.690256118774414,22.09375,22.125,20.90625,21.28125,1394600
2000-05-01 00:00:00+00:00,16.430574417114258,21.75,22.375,21.59375,22.0,829800
2000-05-02 00:00:00+00:00,16.761075973510742,22.1875,22.6875,21.6875,21.78125,1383600
2000-05-03 00:00:00+00:00,16.383359909057617,21.6875,22.71875,21.65625,22.375,1357800
2000-05-04 00:00:00+00:00,16.265321731567383,21.53125,21.78125,21.28125,21.75,1121800
